ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P187223007_0;13500;2440;2900;24000;1500;0090019100_14062023000005-0090019100_14062023000073-0090019100_14062023000220-0090019100_14062023000985-0090019100_14062023001141-0090019100_14062023001220-0090019100_14062023001223-0090019100_14062023001573-0090019100_14062023001725-0090019100_14062023001825-0090019100_14062023002449-0090019100_14062023002514-0090019100_14062023002616-0090019100_14062023002789-0090019100_14062023002836-0090019100_14062023002926-0090019100_14062023003007-0090019100_14062023003182-0090019100_14062023003211-0090019100_14062023003441-0090019100_14062023003552-0090019100_14062023003686-0090019100_14062023003745-0090019100_14062023003857-0090019100_14062023004027-0090019100_14062023004075-0090019100_14062023004098-0090019100_14062023004107-0090019100_14062023004114-0090019100_14062023004468-0090019100_14062023004637-0090019100_14062023004679-0090019100_14062023004907-0090019100_14062023005252-0090019100_14062023005369-0090019100_14062023005374-0090019100_14062023005385-0090019100_14062023005527-0090019100_14062023006045-0090019100_14062023006085-0090019100_14062023006447-0090019100_14062023006504-0090019100_14062023006592-0090019100_14062023006750-0090019100_14062023006783-0090019100_14062023006888-0090019100_14062023006950-0090019100_14062023007163-0090019100_14062023007509-0090019100_14062023007672;1500.0
P187223007_1;13500;2440;2900;24000;1500;0090019100_14062023000005-0090019100_14062023000073-0090019100_14062023000220-0090019100_14062023000985-0090019100_14062023001141-0090019100_14062023001220-0090019100_14062023001223-0090019100_14062023001573-0090019100_14062023001725-0090019100_14062023001825-0090019100_14062023002449-0090019100_14062023002514-0090019100_14062023002616-0090019100_14062023002789-0090019100_14062023002836-0090019100_14062023002926-0090019100_14062023003007-0090019100_14062023003182-0090019100_14062023003211-0090019100_14062023003441-0090019100_14062023003552-0090019100_14062023003686-0090019100_14062023003745-0090019100_14062023003857-0090019100_14062023004027-0090019100_14062023004075-0090019100_14062023004098-0090019100_14062023004107-0090019100_14062023004114-0090019100_14062023004468-0090019100_14062023004637-0090019100_14062023004679-0090019100_14062023004907-0090019100_14062023005252-0090019100_14062023005369-0090019100_14062023005374-0090019100_14062023005385-0090019100_14062023005527-0090019100_14062023006045-0090019100_14062023006085-0090019100_14062023006447-0090019100_14062023006504-0090019100_14062023006592-0090019100_14062023006750-0090019100_14062023006783-0090019100_14062023006888-0090019100_14062023006950-0090019100_14062023007163-0090019100_14062023007509-0090019100_14062023007672;1800.0
P187225705_0;13500;2440;2900;24000;1500;0090019100_14062023000208-0090019100_14062023000244-0090019100_14062023000258-0090019100_14062023000900-0090019100_14062023001147-0090019100_14062023002993-0090019100_14062023003128-0090019100_14062023003448-0090019100_14062023003865-0090019100_14062023003955-0090019100_14062023004022-0090019100_14062023004420-0090019100_14062023005176-0090019100_14062023005564-0090019100_14062023006712-0090019100_14062023007193;1500.0
P187225705_1;13500;2440;2900;24000;1500;0090019100_14062023000208-0090019100_14062023000244-0090019100_14062023000258-0090019100_14062023000900-0090019100_14062023001147-0090019100_14062023002993-0090019100_14062023003128-0090019100_14062023003448-0090019100_14062023003865-0090019100_14062023003955-0090019100_14062023004022-0090019100_14062023004420-0090019100_14062023005176-0090019100_14062023005564-0090019100_14062023006712-0090019100_14062023007193;1800.0
P187225705_2;13500;2440;2900;24000;1500;0090019100_14062023000208-0090019100_14062023000244-0090019100_14062023000258-0090019100_14062023000900-0090019100_14062023001147-0090019100_14062023002993-0090019100_14062023003128-0090019100_14062023003448-0090019100_14062023003865-0090019100_14062023003955-0090019100_14062023004022-0090019100_14062023004420-0090019100_14062023005176-0090019100_14062023005564-0090019100_14062023006712-0090019100_14062023007193;1800.0
P187299001_0;13500;2440;3000;24000;1500;0090019100_14062023000184-0090019100_14062023000290-0090019100_14062023000990-0090019100_14062023001368-0090019100_14062023001520-0090019100_14062023001838-0090019100_14062023002426-0090019100_14062023002727-0090019100_14062023003190-0090019100_14062023003522-0090019100_14062023005397-0090019100_14062023005560-0090019100_14062023006403-0090019100_14062023007004-0090019100_14062023007016;1500.0
P187299001_1;13500;2440;3000;24000;1500;0090019100_14062023000184-0090019100_14062023000290-0090019100_14062023000990-0090019100_14062023001368-0090019100_14062023001520-0090019100_14062023001838-0090019100_14062023002426-0090019100_14062023002727-0090019100_14062023003190-0090019100_14062023003522-0090019100_14062023005397-0090019100_14062023005560-0090019100_14062023006403-0090019100_14062023007004-0090019100_14062023007016;1800.0
P187299003_0;13500;2440;3000;24000;1500;0090019100_14062023000184-0090019100_14062023000290-0090019100_14062023000990-0090019100_14062023001368-0090019100_14062023001520-0090019100_14062023001838-0090019100_14062023002426-0090019100_14062023002727-0090019100_14062023003190-0090019100_14062023003522-0090019100_14062023005397-0090019100_14062023005560-0090019100_14062023006403-0090019100_14062023007004-0090019100_14062023007016;1500.0
P187299005_0;13500;2440;3000;24000;1500;0090019100_14062023000184-0090019100_14062023000290-0090019100_14062023000990-0090019100_14062023001368-0090019100_14062023001520-0090019100_14062023001838-0090019100_14062023002426-0090019100_14062023002727-0090019100_14062023003190-0090019100_14062023003522-0090019100_14062023005397-0090019100_14062023005560-0090019100_14062023006403-0090019100_14062023007004-0090019100_14062023007016;1500.0
P187335501_0;13500;2440;3000;25500;1500;0090019100_14062023000014-0090019100_14062023000049-0090019100_14062023000600-0090019100_14062023000834-0090019100_14062023000887-0090019100_14062023001021-0090019100_14062023001130-0090019100_14062023001200-0090019100_14062023001307-0090019100_14062023001454-0090019100_14062023001758-0090019100_14062023002032-0090019100_14062023002237-0090019100_14062023002385-0090019100_14062023002635-0090019100_14062023003102-0090019100_14062023003104-0090019100_14062023003111-0090019100_14062023003134-0090019100_14062023003226-0090019100_14062023003318-0090019100_14062023003384-0090019100_14062023003746-0090019100_14062023003792-0090019100_14062023004046-0090019100_14062023004171-0090019100_14062023004174-0090019100_14062023004264-0090019100_14062023004377-0090019100_14062023004616-0090019100_14062023004741-0090019100_14062023004981-0090019100_14062023005087-0090019100_14062023005321-0090019100_14062023005390-0090019100_14062023005427-0090019100_14062023006195-0090019100_14062023006291-0090019100_14062023006434-0090019100_14062023007238-0090019100_14062023007380-0090019100_14062023007422-0090019100_14062023007434;1500.0
P187335501_1;13500;2440;3000;25500;1500;0090019100_14062023000014-0090019100_14062023000049-0090019100_14062023000600-0090019100_14062023000834-0090019100_14062023000887-0090019100_14062023001021-0090019100_14062023001130-0090019100_14062023001200-0090019100_14062023001307-0090019100_14062023001454-0090019100_14062023001758-0090019100_14062023002032-0090019100_14062023002237-0090019100_14062023002385-0090019100_14062023002635-0090019100_14062023003102-0090019100_14062023003104-0090019100_14062023003111-0090019100_14062023003134-0090019100_14062023003226-0090019100_14062023003318-0090019100_14062023003384-0090019100_14062023003746-0090019100_14062023003792-0090019100_14062023004046-0090019100_14062023004171-0090019100_14062023004174-0090019100_14062023004264-0090019100_14062023004377-0090019100_14062023004616-0090019100_14062023004741-0090019100_14062023004981-0090019100_14062023005087-0090019100_14062023005321-0090019100_14062023005390-0090019100_14062023005427-0090019100_14062023006195-0090019100_14062023006291-0090019100_14062023006434-0090019100_14062023007238-0090019100_14062023007380-0090019100_14062023007422-0090019100_14062023007434;1800.0
P187335601_0;13500;2440;3100;24000;1500;0090019100_14062023000014-0090019100_14062023000049-0090019100_14062023000600-0090019100_14062023000834-0090019100_14062023000887-0090019100_14062023001021-0090019100_14062023001130-0090019100_14062023001307-0090019100_14062023001454-0090019100_14062023001758-0090019100_14062023002032-0090019100_14062023002237-0090019100_14062023002385-0090019100_14062023002635-0090019100_14062023003102-0090019100_14062023003104-0090019100_14062023003111-0090019100_14062023003134-0090019100_14062023003318-0090019100_14062023003746-0090019100_14062023004046-0090019100_14062023004171-0090019100_14062023004174-0090019100_14062023004264-0090019100_14062023004377-0090019100_14062023004616-0090019100_14062023004741-0090019100_14062023004981-0090019100_14062023005087-0090019100_14062023005321-0090019100_14062023005390-0090019100_14062023005427-0090019100_14062023006195-0090019100_14062023006291-0090019100_14062023006434-0090019100_14062023007238-0090019100_14062023007380-0090019100_14062023007422-0090019100_14062023007434;1500.0
P188040001_0;13500;2440;3000;25000;1500;0090019100_14062023000168-0090019100_14062023000212-0090019100_14062023000377-0090019100_14062023000401-0090019100_14062023000668-0090019100_14062023000728-0090019100_14062023000755-0090019100_14062023000757-0090019100_14062023000856-0090019100_14062023000899-0090019100_14062023001011-0090019100_14062023001086-0090019100_14062023001622-0090019100_14062023001685-0090019100_14062023001752-0090019100_14062023001831-0090019100_14062023001910-0090019100_14062023002025-0090019100_14062023002062-0090019100_14062023002102-0090019100_14062023002270-0090019100_14062023002438-0090019100_14062023002490-0090019100_14062023002779-0090019100_14062023002831-0090019100_14062023002863-0090019100_14062023003097-0090019100_14062023003121-0090019100_14062023003227-0090019100_14062023003285-0090019100_14062023003418-0090019100_14062023003637-0090019100_14062023003844-0090019100_14062023004124-0090019100_14062023004173-0090019100_14062023004432-0090019100_14062023004501-0090019100_14062023004722-0090019100_14062023004796-0090019100_14062023004906-0090019100_14062023005046-0090019100_14062023005127-0090019100_14062023005149-0090019100_14062023005152-0090019100_14062023005218-0090019100_14062023005295-0090019100_14062023005624-0090019100_14062023005644-0090019100_14062023005669-0090019100_14062023005711-0090019100_14062023005782-0090019100_14062023005785-0090019100_14062023005825-0090019100_14062023005995-0090019100_14062023006035-0090019100_14062023006263-0090019100_14062023006542-0090019100_14062023006578-0090019100_14062023007147-0090019100_14062023007235-0090019100_14062023007500;1500.0
P188040001_1;13500;2440;3000;25000;1500;0090019100_14062023000168-0090019100_14062023000212-0090019100_14062023000377-0090019100_14062023000401-0090019100_14062023000668-0090019100_14062023000728-0090019100_14062023000755-0090019100_14062023000757-0090019100_14062023000856-0090019100_14062023000899-0090019100_14062023001011-0090019100_14062023001086-0090019100_14062023001622-0090019100_14062023001685-0090019100_14062023001752-0090019100_14062023001831-0090019100_14062023001910-0090019100_14062023002025-0090019100_14062023002062-0090019100_14062023002102-0090019100_14062023002270-0090019100_14062023002438-0090019100_14062023002490-0090019100_14062023002779-0090019100_14062023002831-0090019100_14062023002863-0090019100_14062023003097-0090019100_14062023003121-0090019100_14062023003227-0090019100_14062023003285-0090019100_14062023003418-0090019100_14062023003637-0090019100_14062023003844-0090019100_14062023004124-0090019100_14062023004173-0090019100_14062023004432-0090019100_14062023004501-0090019100_14062023004722-0090019100_14062023004796-0090019100_14062023004906-0090019100_14062023005046-0090019100_14062023005127-0090019100_14062023005149-0090019100_14062023005152-0090019100_14062023005218-0090019100_14062023005295-0090019100_14062023005624-0090019100_14062023005644-0090019100_14062023005669-0090019100_14062023005711-0090019100_14062023005782-0090019100_14062023005785-0090019100_14062023005825-0090019100_14062023005995-0090019100_14062023006035-0090019100_14062023006263-0090019100_14062023006542-0090019100_14062023006578-0090019100_14062023007147-0090019100_14062023007235-0090019100_14062023007500;1800.0
P188040003_0;13500;2440;3000;25000;1500;0090019100_14062023000226-0090019100_14062023000928-0090019100_14062023000955-0090019100_14062023000969-0090019100_14062023001031-0090019100_14062023001679-0090019100_14062023001821-0090019100_14062023001842-0090019100_14062023001887-0090019100_14062023002096-0090019100_14062023002847-0090019100_14062023002934-0090019100_14062023003292-0090019100_14062023004317-0090019100_14062023004334-0090019100_14062023004586-0090019100_14062023004821-0090019100_14062023004853-0090019100_14062023005129-0090019100_14062023005361-0090019100_14062023005699-0090019100_14062023005942-0090019100_14062023005958-0090019100_14062023006430-0090019100_14062023006432-0090019100_14062023006781-0090019100_14062023007319-0090019100_14062023007410-0090019100_14062023007448-0090019100_14062023007508-0090019100_14062023007562;1500.0
P188040003_1;13500;2440;3000;25000;1500;0090019100_14062023000226-0090019100_14062023000928-0090019100_14062023000955-0090019100_14062023000969-0090019100_14062023001031-0090019100_14062023001679-0090019100_14062023001821-0090019100_14062023001842-0090019100_14062023001887-0090019100_14062023002096-0090019100_14062023002847-0090019100_14062023002934-0090019100_14062023003292-0090019100_14062023004317-0090019100_14062023004334-0090019100_14062023004586-0090019100_14062023004821-0090019100_14062023004853-0090019100_14062023005129-0090019100_14062023005361-0090019100_14062023005699-0090019100_14062023005942-0090019100_14062023005958-0090019100_14062023006430-0090019100_14062023006432-0090019100_14062023006781-0090019100_14062023007319-0090019100_14062023007410-0090019100_14062023007448-0090019100_14062023007508-0090019100_14062023007562;1800.0
P188040005_0;13500;2440;3000;25000;1500;0090019100_14062023000168-0090019100_14062023000212-0090019100_14062023000377-0090019100_14062023000401-0090019100_14062023000668-0090019100_14062023000728-0090019100_14062023000755-0090019100_14062023000757-0090019100_14062023000856-0090019100_14062023000899-0090019100_14062023001011-0090019100_14062023001086-0090019100_14062023001622-0090019100_14062023001685-0090019100_14062023001752-0090019100_14062023001831-0090019100_14062023001910-0090019100_14062023002025-0090019100_14062023002062-0090019100_14062023002102-0090019100_14062023002270-0090019100_14062023002438-0090019100_14062023002490-0090019100_14062023002779-0090019100_14062023002831-0090019100_14062023002863-0090019100_14062023003097-0090019100_14062023003121-0090019100_14062023003227-0090019100_14062023003285-0090019100_14062023003418-0090019100_14062023003637-0090019100_14062023003844-0090019100_14062023004124-0090019100_14062023004173-0090019100_14062023004432-0090019100_14062023004501-0090019100_14062023004722-0090019100_14062023004796-0090019100_14062023004906-0090019100_14062023005046-0090019100_14062023005127-0090019100_14062023005149-0090019100_14062023005152-0090019100_14062023005218-0090019100_14062023005295-0090019100_14062023005624-0090019100_14062023005644-0090019100_14062023005669-0090019100_14062023005711-0090019100_14062023005782-0090019100_14062023005785-0090019100_14062023005825-0090019100_14062023005995-0090019100_14062023006035-0090019100_14062023006263-0090019100_14062023006542-0090019100_14062023006578-0090019100_14062023007147-0090019100_14062023007235-0090019100_14062023007500;1500.0
P188040005_1;13500;2440;3000;25000;1500;0090019100_14062023000168-0090019100_14062023000212-0090019100_14062023000377-0090019100_14062023000401-0090019100_14062023000668-0090019100_14062023000728-0090019100_14062023000755-0090019100_14062023000757-0090019100_14062023000856-0090019100_14062023000899-0090019100_14062023001011-0090019100_14062023001086-0090019100_14062023001622-0090019100_14062023001685-0090019100_14062023001752-0090019100_14062023001831-0090019100_14062023001910-0090019100_14062023002025-0090019100_14062023002062-0090019100_14062023002102-0090019100_14062023002270-0090019100_14062023002438-0090019100_14062023002490-0090019100_14062023002779-0090019100_14062023002831-0090019100_14062023002863-0090019100_14062023003097-0090019100_14062023003121-0090019100_14062023003227-0090019100_14062023003285-0090019100_14062023003418-0090019100_14062023003637-0090019100_14062023003844-0090019100_14062023004124-0090019100_14062023004173-0090019100_14062023004432-0090019100_14062023004501-0090019100_14062023004722-0090019100_14062023004796-0090019100_14062023004906-0090019100_14062023005046-0090019100_14062023005127-0090019100_14062023005149-0090019100_14062023005152-0090019100_14062023005218-0090019100_14062023005295-0090019100_14062023005624-0090019100_14062023005644-0090019100_14062023005669-0090019100_14062023005711-0090019100_14062023005782-0090019100_14062023005785-0090019100_14062023005825-0090019100_14062023005995-0090019100_14062023006035-0090019100_14062023006263-0090019100_14062023006542-0090019100_14062023006578-0090019100_14062023007147-0090019100_14062023007235-0090019100_14062023007500;1800.0
P188040101_0;13500;2440;3000;25000;1500;0090019100_14062023004782-0090019100_14062023006589;1500.0
P188040101_1;13500;2440;3000;25000;1500;0090019100_14062023004782-0090019100_14062023006589;1800.0
P188040105_0;13500;2440;3000;25000;1500;0090019100_14062023000685-0090019100_14062023000824-0090019100_14062023001229-0090019100_14062023001446-0090019100_14062023001541-0090019100_14062023001779-0090019100_14062023002400-0090019100_14062023002429-0090019100_14062023002555-0090019100_14062023002691-0090019100_14062023003350-0090019100_14062023003979-0090019100_14062023004157-0090019100_14062023004186-0090019100_14062023004665-0090019100_14062023004758-0090019100_14062023005244-0090019100_14062023005317-0090019100_14062023006461-0090019100_14062023007460;1500.0
P188040105_1;13500;2440;3000;25000;1500;0090019100_14062023000685-0090019100_14062023000824-0090019100_14062023001229-0090019100_14062023001446-0090019100_14062023001541-0090019100_14062023001779-0090019100_14062023002400-0090019100_14062023002429-0090019100_14062023002555-0090019100_14062023002691-0090019100_14062023003350-0090019100_14062023003979-0090019100_14062023004157-0090019100_14062023004186-0090019100_14062023004665-0090019100_14062023004758-0090019100_14062023005244-0090019100_14062023005317-0090019100_14062023006461-0090019100_14062023007460;1800.0
P188040301_0;13500;2440;3000;25000;1500;0090019100_14062023000108-0090019100_14062023001145-0090019100_14062023001156-0090019100_14062023001376-0090019100_14062023001557-0090019100_14062023001663-0090019100_14062023001722-0090019100_14062023001781-0090019100_14062023001786-0090019100_14062023001899-0090019100_14062023002711-0090019100_14062023002823-0090019100_14062023002936-0090019100_14062023003126-0090019100_14062023003204-0090019100_14062023003312-0090019100_14062023003886-0090019100_14062023003933-0090019100_14062023004069-0090019100_14062023004079-0090019100_14062023004234-0090019100_14062023004416-0090019100_14062023004577-0090019100_14062023005370-0090019100_14062023005408-0090019100_14062023005574-0090019100_14062023005937-0090019100_14062023006545-0090019100_14062023006571-0090019100_14062023006624-0090019100_14062023007288;1500.0
P188040301_1;13500;2440;3000;25000;1500;0090019100_14062023000108-0090019100_14062023001145-0090019100_14062023001156-0090019100_14062023001376-0090019100_14062023001557-0090019100_14062023001663-0090019100_14062023001722-0090019100_14062023001781-0090019100_14062023001786-0090019100_14062023001899-0090019100_14062023002711-0090019100_14062023002823-0090019100_14062023002936-0090019100_14062023003126-0090019100_14062023003204-0090019100_14062023003312-0090019100_14062023003886-0090019100_14062023003933-0090019100_14062023004069-0090019100_14062023004079-0090019100_14062023004234-0090019100_14062023004416-0090019100_14062023004577-0090019100_14062023005370-0090019100_14062023005408-0090019100_14062023005574-0090019100_14062023005937-0090019100_14062023006545-0090019100_14062023006571-0090019100_14062023006624-0090019100_14062023007288;1800.0
P188040303_0;13500;2440;3000;25000;1500;0090019100_14062023000108-0090019100_14062023001145-0090019100_14062023001156-0090019100_14062023001376-0090019100_14062023001557-0090019100_14062023001663-0090019100_14062023001722-0090019100_14062023001781-0090019100_14062023001786-0090019100_14062023001899-0090019100_14062023002711-0090019100_14062023002823-0090019100_14062023002936-0090019100_14062023003126-0090019100_14062023003204-0090019100_14062023003312-0090019100_14062023003886-0090019100_14062023003933-0090019100_14062023004069-0090019100_14062023004079-0090019100_14062023004234-0090019100_14062023004416-0090019100_14062023004577-0090019100_14062023005370-0090019100_14062023005408-0090019100_14062023005574-0090019100_14062023005937-0090019100_14062023006545-0090019100_14062023006571-0090019100_14062023006624-0090019100_14062023007288;1500.0
P188040303_1;13500;2440;3000;25000;1500;0090019100_14062023000108-0090019100_14062023001145-0090019100_14062023001156-0090019100_14062023001376-0090019100_14062023001557-0090019100_14062023001663-0090019100_14062023001722-0090019100_14062023001781-0090019100_14062023001786-0090019100_14062023001899-0090019100_14062023002711-0090019100_14062023002823-0090019100_14062023002936-0090019100_14062023003126-0090019100_14062023003204-0090019100_14062023003312-0090019100_14062023003886-0090019100_14062023003933-0090019100_14062023004069-0090019100_14062023004079-0090019100_14062023004234-0090019100_14062023004416-0090019100_14062023004577-0090019100_14062023005370-0090019100_14062023005408-0090019100_14062023005574-0090019100_14062023005937-0090019100_14062023006545-0090019100_14062023006571-0090019100_14062023006624-0090019100_14062023007288;1800.0
P188040307_0;13500;2440;3000;25000;1500;0090019100_14062023000048-0090019100_14062023000137-0090019100_14062023000334-0090019100_14062023000362-0090019100_14062023000532-0090019100_14062023000540-0090019100_14062023000748-0090019100_14062023000773-0090019100_14062023000786-0090019100_14062023000864-0090019100_14062023000993-0090019100_14062023001018-0090019100_14062023001123-0090019100_14062023001267-0090019100_14062023001342-0090019100_14062023001442-0090019100_14062023001457-0090019100_14062023001485-0090019100_14062023001509-0090019100_14062023001642-0090019100_14062023001728-0090019100_14062023001796-0090019100_14062023001876-0090019100_14062023001957-0090019100_14062023001962-0090019100_14062023002117-0090019100_14062023002390-0090019100_14062023002424-0090019100_14062023002681-0090019100_14062023002699-0090019100_14062023003056-0090019100_14062023003059-0090019100_14062023003210-0090019100_14062023003221-0090019100_14062023003306-0090019100_14062023003425-0090019100_14062023003501-0090019100_14062023003524-0090019100_14062023003533-0090019100_14062023003680-0090019100_14062023003954-0090019100_14062023004597-0090019100_14062023004776-0090019100_14062023005067-0090019100_14062023005409-0090019100_14062023005456-0090019100_14062023005579-0090019100_14062023005643-0090019100_14062023005773-0090019100_14062023005784-0090019100_14062023005895-0090019100_14062023005905-0090019100_14062023006281-0090019100_14062023006330-0090019100_14062023006471-0090019100_14062023006491-0090019100_14062023006677-0090019100_14062023006678-0090019100_14062023006741-0090019100_14062023006882-0090019100_14062023007156-0090019100_14062023007174-0090019100_14062023007292-0090019100_14062023007471-0090019100_14062023007608;1500.0
P188040307_1;13500;2440;3000;25000;1500;0090019100_14062023000048-0090019100_14062023000137-0090019100_14062023000334-0090019100_14062023000362-0090019100_14062023000532-0090019100_14062023000540-0090019100_14062023000748-0090019100_14062023000773-0090019100_14062023000786-0090019100_14062023000864-0090019100_14062023000993-0090019100_14062023001018-0090019100_14062023001123-0090019100_14062023001267-0090019100_14062023001342-0090019100_14062023001442-0090019100_14062023001457-0090019100_14062023001485-0090019100_14062023001509-0090019100_14062023001642-0090019100_14062023001728-0090019100_14062023001796-0090019100_14062023001876-0090019100_14062023001957-0090019100_14062023001962-0090019100_14062023002117-0090019100_14062023002390-0090019100_14062023002424-0090019100_14062023002681-0090019100_14062023002699-0090019100_14062023003056-0090019100_14062023003059-0090019100_14062023003210-0090019100_14062023003221-0090019100_14062023003306-0090019100_14062023003425-0090019100_14062023003501-0090019100_14062023003524-0090019100_14062023003533-0090019100_14062023003680-0090019100_14062023003954-0090019100_14062023004597-0090019100_14062023004776-0090019100_14062023005067-0090019100_14062023005409-0090019100_14062023005456-0090019100_14062023005579-0090019100_14062023005643-0090019100_14062023005773-0090019100_14062023005784-0090019100_14062023005895-0090019100_14062023005905-0090019100_14062023006281-0090019100_14062023006330-0090019100_14062023006471-0090019100_14062023006491-0090019100_14062023006677-0090019100_14062023006678-0090019100_14062023006741-0090019100_14062023006882-0090019100_14062023007156-0090019100_14062023007174-0090019100_14062023007292-0090019100_14062023007471-0090019100_14062023007608;1800.0
P188040401_0;13500;2440;3000;25000;1500;0090019100_14062023000350-0090019100_14062023000386-0090019100_14062023001013-0090019100_14062023001331-0090019100_14062023002120-0090019100_14062023002664-0090019100_14062023003001-0090019100_14062023003033-0090019100_14062023003091-0090019100_14062023005107-0090019100_14062023005189-0090019100_14062023005573-0090019100_14062023006249-0090019100_14062023007038-0090019100_14062023007291-0090019100_14062023007296-0090019100_14062023007553;1500.0
P188040401_1;13500;2440;3000;25000;1500;0090019100_14062023000350-0090019100_14062023000386-0090019100_14062023001013-0090019100_14062023001331-0090019100_14062023002120-0090019100_14062023002664-0090019100_14062023003001-0090019100_14062023003033-0090019100_14062023003091-0090019100_14062023005107-0090019100_14062023005189-0090019100_14062023005573-0090019100_14062023006249-0090019100_14062023007038-0090019100_14062023007291-0090019100_14062023007296-0090019100_14062023007553;1800.0
P188041101_0;13500;2440;3000;25000;1500;0090019100_14062023000028-0090019100_14062023000195-0090019100_14062023000199-0090019100_14062023000241-0090019100_14062023000248-0090019100_14062023000251-0090019100_14062023000277-0090019100_14062023000348-0090019100_14062023000361-0090019100_14062023000371-0090019100_14062023000399-0090019100_14062023000421-0090019100_14062023000483-0090019100_14062023000578-0090019100_14062023000638-0090019100_14062023000703-0090019100_14062023000731-0090019100_14062023000751-0090019100_14062023000769-0090019100_14062023000776-0090019100_14062023000798-0090019100_14062023000978-0090019100_14062023001008-0090019100_14062023001030-0090019100_14062023001040-0090019100_14062023001102-0090019100_14062023001209-0090019100_14062023001271-0090019100_14062023001280-0090019100_14062023001315-0090019100_14062023001338-0090019100_14062023001365-0090019100_14062023001380-0090019100_14062023001387-0090019100_14062023001393-0090019100_14062023001609-0090019100_14062023001617-0090019100_14062023001634-0090019100_14062023001653-0090019100_14062023001691-0090019100_14062023001693-0090019100_14062023001697-0090019100_14062023001869-0090019100_14062023001877-0090019100_14062023001917-0090019100_14062023001926-0090019100_14062023001984-0090019100_14062023002157-0090019100_14062023002169-0090019100_14062023002229-0090019100_14062023002238-0090019100_14062023002299-0090019100_14062023002300-0090019100_14062023002316-0090019100_14062023002351-0090019100_14062023002391-0090019100_14062023002485-0090019100_14062023002493-0090019100_14062023002594-0090019100_14062023002601-0090019100_14062023002639-0090019100_14062023002642-0090019100_14062023002785-0090019100_14062023002820-0090019100_14062023002897-0090019100_14062023002949-0090019100_14062023002957-0090019100_14062023002974-0090019100_14062023002978-0090019100_14062023002998-0090019100_14062023003096-0090019100_14062023003123-0090019100_14062023003167-0090019100_14062023003200-0090019100_14062023003266-0090019100_14062023003303-0090019100_14062023003344-0090019100_14062023003362-0090019100_14062023003388-0090019100_14062023003471-0090019100_14062023003486-0090019100_14062023003491-0090019100_14062023003558-0090019100_14062023003631-0090019100_14062023003646-0090019100_14062023003647-0090019100_14062023003687-0090019100_14062023003697-0090019100_14062023003715-0090019100_14062023003720-0090019100_14062023003729-0090019100_14062023003797-0090019100_14062023003799-0090019100_14062023003829-0090019100_14062023003834-0090019100_14062023003932-0090019100_14062023003935-0090019100_14062023003976-0090019100_14062023003980-0090019100_14062023003993-0090019100_14062023004018-0090019100_14062023004058-0090019100_14062023004090-0090019100_14062023004131-0090019100_14062023004250-0090019100_14062023004267-0090019100_14062023004279-0090019100_14062023004315-0090019100_14062023004332-0090019100_14062023004439-0090019100_14062023004485-0090019100_14062023004498-0090019100_14062023004545-0090019100_14062023004549-0090019100_14062023004561-0090019100_14062023004599-0090019100_14062023004654-0090019100_14062023004660-0090019100_14062023004733-0090019100_14062023004760-0090019100_14062023004771-0090019100_14062023004918-0090019100_14062023004960-0090019100_14062023004990-0090019100_14062023005023-0090019100_14062023005031-0090019100_14062023005054-0090019100_14062023005133-0090019100_14062023005159-0090019100_14062023005162-0090019100_14062023005181-0090019100_14062023005196-0090019100_14062023005208-0090019100_14062023005256-0090019100_14062023005258-0090019100_14062023005274-0090019100_14062023005283-0090019100_14062023005340-0090019100_14062023005368-0090019100_14062023005411-0090019100_14062023005454-0090019100_14062023005491-0090019100_14062023005503-0090019100_14062023005538-0090019100_14062023005554-0090019100_14062023005618-0090019100_14062023005638-0090019100_14062023005695-0090019100_14062023005739-0090019100_14062023005758-0090019100_14062023005777-0090019100_14062023005857-0090019100_14062023005883-0090019100_14062023005899-0090019100_14062023005900-0090019100_14062023005933-0090019100_14062023006008-0090019100_14062023006030-0090019100_14062023006103-0090019100_14062023006136-0090019100_14062023006140-0090019100_14062023006246-0090019100_14062023006251-0090019100_14062023006265-0090019100_14062023006292-0090019100_14062023006341-0090019100_14062023006344-0090019100_14062023006384-0090019100_14062023006429-0090019100_14062023006511-0090019100_14062023006553-0090019100_14062023006573-0090019100_14062023006579-0090019100_14062023006655-0090019100_14062023006699-0090019100_14062023006709-0090019100_14062023006727-0090019100_14062023006761-0090019100_14062023006787-0090019100_14062023006823-0090019100_14062023006877-0090019100_14062023006895-0090019100_14062023006903-0090019100_14062023006905-0090019100_14062023006941-0090019100_14062023006956-0090019100_14062023007010-0090019100_14062023007032-0090019100_14062023007096-0090019100_14062023007100-0090019100_14062023007142-0090019100_14062023007187-0090019100_14062023007215-0090019100_14062023007245-0090019100_14062023007316-0090019100_14062023007378-0090019100_14062023007392-0090019100_14062023007494-0090019100_14062023007581-0090019100_14062023007629-0090019100_14062023007678;1500.0
